subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1026,1509043325402417,1509043894041715,All_of_noBias_trial_2,1,0.7786418,0.5368286,1,0.8012624,0.5698364
pilot_1026,1509043325419043,1509043894058342,All_of_noBias_trial_2,1,0.7694135,0.5500547,1,0.799678,0.5695576
pilot_1026,1509043325435794,1509043894075095,All_of_noBias_trial_2,1,0.7806615,0.5365422,1,0.8002518,0.5601199
pilot_1026,1509043325452420,1509043894091723,All_of_noBias_trial_2,1,0.7789811,0.5403357,1,0.8017308,0.568239
pilot_1026,1509043325469045,1509043894108349,All_of_noBias_trial_2,1,0.7850974,0.5348545,1,0.8029639,0.5617839
pilot_1026,1509043325485671,1509043894124977,All_of_noBias_trial_2,1,0.7705352,0.5474389,1,0.8030602,0.5620218
pilot_1026,1509043325502297,1509043894141605,All_of_noBias_trial_2,1,0.7714946,0.528998,1,0.8033519,0.557179
pilot_1026,1509043325519047,1509043894158356,All_of_noBias_trial_2,1,0.7782763,0.5350155,1,0.8045078,0.560569
pilot_1026,1509043325535670,1509043894174981,All_of_noBias_trial_2,1,0.7858393,0.5370586,1,0.8030885,0.5584611
pilot_1026,1509043325552296,1509043894191608,All_of_noBias_trial_2,1,0.8183818,0.4574308,1,0.8837991,0.4645706
pilot_1026,1509043325569046,1509043894208360,All_of_noBias_trial_2,1,0.8609415,0.3625566,1,0.9222618,0.3841211
pilot_1026,1509043325585672,1509043894224988,All_of_noBias_trial_2,1,0.8771754,0.3457462,1,0.9252591,0.3498085
pilot_1026,1509043325602298,1509043894241615,All_of_noBias_trial_2,1,0.8759485,0.3474945,1,0.9281607,0.3401521
pilot_1026,1509043325618923,1509043894258242,All_of_noBias_trial_2,1,0.8776083,0.340147,1,0.9198005,0.3484626
pilot_1026,1509043325635549,1509043894274870,All_of_noBias_trial_2,1,0.869609,0.3506987,1,0.9227785,0.344921
