subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1030_10am,1509372088826538,1509372662142041,All_of_noBias_trial_1,1,0.2987496,0.4535474,1,0.28458,0.4319812
pilot_1030_10am,1509372088843163,1509372662158668,All_of_noBias_trial_1,1,0.3009064,0.4420071,1,0.2772776,0.4283807
pilot_1030_10am,1509372088859788,1509372662175294,All_of_noBias_trial_1,1,0.3099639,0.4511755,1,0.280932,0.4276719
pilot_1030_10am,1509372088876414,1509372662191922,All_of_noBias_trial_1,1,0.3112852,0.4436122,1,0.2822449,0.4280813
pilot_1030_10am,1509372088893165,1509372662208674,All_of_noBias_trial_1,1,0.3037384,0.4449255,1,0.2858201,0.4281116
pilot_1030_10am,1509372088909799,1509372662225309,All_of_noBias_trial_1,1,0.3039332,0.4464227,1,0.2822846,0.428891
pilot_1030_10am,1509372088926416,1509372662241928,All_of_noBias_trial_1,1,0.308138,0.4502699,1,0.2794618,0.4269792
pilot_1030_10am,1509372088943040,1509372662258553,All_of_noBias_trial_1,1,0.3046439,0.4515106,1,0.2772307,0.4208874
pilot_1030_10am,1509372088959663,1509372662275178,All_of_noBias_trial_1,1,0.3061189,0.4575819,1,0.2756511,0.4325143
pilot_1030_10am,1509372088976414,1509372662291930,All_of_noBias_trial_1,1,0.3012482,0.4532689,1,0.2773027,0.4272479
pilot_1030_10am,1509372088993039,1509372662308557,All_of_noBias_trial_1,1,0.3010986,0.4460289,1,0.2726153,0.4360036
pilot_1030_10am,1509372089009665,1509372662325185,All_of_noBias_trial_1,1,0.3011022,0.4424767,1,0.2784713,0.432743
pilot_1030_10am,1509372089026290,1509372662341811,All_of_noBias_trial_1,1,0.2976568,0.4483249,1,0.2759562,0.4292341
pilot_1030_10am,1509372089043049,1509372662358572,All_of_noBias_trial_1,1,0.2992255,0.4495385,1,0.2759031,0.424661
pilot_1030_10am,1509372089059667,1509372662375191,All_of_noBias_trial_1,1,0.2973599,0.4469602,1,0.2746875,0.4317403
pilot_1030_10am,1509372089076292,1509372662391817,All_of_noBias_trial_1,1,0.296793,0.4467863,1,0.2745578,0.4278875
pilot_1030_10am,1509372089092917,1509372662408444,All_of_noBias_trial_1,1,0.293281,0.4385167,1,0.2722166,0.4247255
pilot_1030_10am,1509372089109543,1509372662425071,All_of_noBias_trial_1,1,0.3004971,0.4527872,1,0.2712206,0.4246111
pilot_1030_10am,1509372089126293,1509372662441823,All_of_noBias_trial_1,1,0.2959279,0.4498302,1,0.2773691,0.4335826
pilot_1030_10am,1509372089142915,1509372662458446,All_of_noBias_trial_1,1,0.2982865,0.4394624,1,0.2725735,0.4168812
pilot_1030_10am,1509372089159541,1509372662475074,All_of_noBias_trial_1,1,0.2977692,0.4442984,1,0.2719091,0.4304525
pilot_1030_10am,1509372089176166,1509372662491700,All_of_noBias_trial_1,1,0.2946365,0.4519033,1,0.2766858,0.4277571
pilot_1030_10am,1509372089192917,1509372662508453,All_of_noBias_trial_1,1,0.3003365,0.454263,1,0.2709567,0.4399591
pilot_1030_10am,1509372089209542,1509372662525079,All_of_noBias_trial_1,1,0.2954957,0.4518779,1,0.2718456,0.430346
pilot_1030_10am,1509372089226168,1509372662541707,All_of_noBias_trial_1,1,0.3029507,0.4506949,1,0.2721541,0.4257261
pilot_1030_10am,1509372089242795,1509372662558335,All_of_noBias_trial_1,1,0.2971731,0.4493261,1,0.2697632,0.4229816
pilot_1030_10am,1509372089259551,1509372662575092,All_of_noBias_trial_1,1,0.3002586,0.4508699,1,0.2717341,0.4292193
pilot_1030_10am,1509372089276168,1509372662591711,All_of_noBias_trial_1,0,NaN,NaN,1,0.2690555,0.4476696
pilot_1030_10am,1509372089292794,1509372662608339,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_1030_10am,1509372089309420,1509372662624966,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_1030_10am,1509372089326043,1509372662641591,All_of_noBias_trial_1,1,0.4865231,0.433108,1,0.4770109,0.4148272
pilot_1030_10am,1509372089342793,1509372662658342,All_of_noBias_trial_1,1,0.509183,0.3971951,1,0.4781323,0.3951496
pilot_1030_10am,1509372089359419,1509372662674970,All_of_noBias_trial_1,1,0.5282922,0.3963777,1,0.5024742,0.3855276
pilot_1030_10am,1509372089376044,1509372662691596,All_of_noBias_trial_1,1,0.5115834,0.4033457,1,0.4871081,0.3857183
pilot_1030_10am,1509372089392670,1509372662708224,All_of_noBias_trial_1,1,0.5169783,0.3950681,1,0.4890394,0.3856545
pilot_1030_10am,1509372089409420,1509372662724975,All_of_noBias_trial_1,1,0.5114915,0.3913948,1,0.4874807,0.3823197
pilot_1030_10am,1509372089426046,1509372662741603,All_of_noBias_trial_1,1,0.5115638,0.3995565,1,0.4888565,0.3876137
pilot_1030_10am,1509372089442671,1509372662758229,All_of_noBias_trial_1,1,0.5120915,0.3869877,1,0.4870295,0.4009201
pilot_1030_10am,1509372089459297,1509372662774856,All_of_noBias_trial_1,1,0.5100297,0.3919786,1,0.4847926,0.3809285
pilot_1030_10am,1509372089475921,1509372662791482,All_of_noBias_trial_1,1,0.5097651,0.4046519,1,0.4842914,0.3841002
pilot_1030_10am,1509372089492672,1509372662808235,All_of_noBias_trial_1,1,0.5084971,0.4020665,1,0.4803703,0.3900758
pilot_1030_10am,1509372089509300,1509372662824864,All_of_noBias_trial_1,1,0.5091966,0.4067897,1,0.4835058,0.393797
pilot_1030_10am,1509372089525920,1509372662841486,All_of_noBias_trial_1,1,0.5049111,0.4110276,1,0.4836564,0.4024388
pilot_1030_10am,1509372089542546,1509372662858113,All_of_noBias_trial_1,1,0.5052106,0.4440304,1,0.4761288,0.445176
pilot_1030_10am,1509372089559296,1509372662874865,All_of_noBias_trial_1,1,0.5066949,0.4478891,1,0.481652,0.4379965
pilot_1030_10am,1509372089575922,1509372662891492,All_of_noBias_trial_1,1,0.5058674,0.4557587,1,0.4816851,0.4431906
pilot_1030_10am,1509372089592547,1509372662908119,All_of_noBias_trial_1,1,0.5129156,0.4625507,1,0.4773906,0.4429244
pilot_1030_10am,1509372089609173,1509372662924746,All_of_noBias_trial_1,1,0.5093088,0.4556724,1,0.4796763,0.4431471
pilot_1030_10am,1509372089625798,1509372662941372,All_of_noBias_trial_1,1,0.5106797,0.4503911,1,0.481115,0.4329196
pilot_1030_10am,1509372089642548,1509372662958124,All_of_noBias_trial_1,1,0.5125522,0.4509473,1,0.4800185,0.4387898
pilot_1030_10am,1509372089659174,1509372662974752,All_of_noBias_trial_1,1,0.5121233,0.4562641,1,0.4802268,0.4416041
pilot_1030_10am,1509372089675799,1509372662991378,All_of_noBias_trial_1,1,0.5017331,0.4557795,1,0.4759172,0.4461384
pilot_1030_10am,1509372089692422,1509372663008002,All_of_noBias_trial_1,1,0.5129671,0.4561572,1,0.4737616,0.4502056
pilot_1030_10am,1509372089709173,1509372663024755,All_of_noBias_trial_1,1,0.5070686,0.4722896,1,0.4736259,0.438728
pilot_1030_10am,1509372089725798,1509372663041382,All_of_noBias_trial_1,1,0.5122192,0.4560121,1,0.4732787,0.438295
pilot_1030_10am,1509372089742424,1509372663058009,All_of_noBias_trial_1,1,0.5072281,0.4572632,1,0.4763697,0.4502877
pilot_1030_10am,1509372089759049,1509372663074636,All_of_noBias_trial_1,1,0.5114307,0.4688254,1,0.4707968,0.448649
pilot_1030_10am,1509372089775675,1509372663091263,All_of_noBias_trial_1,1,0.5194562,0.5070297,1,0.4738841,0.4989951
pilot_1030_10am,1509372089792424,1509372663108013,All_of_noBias_trial_1,1,0.5171441,0.4934671,1,0.4800265,0.4739455
pilot_1030_10am,1509372089809050,1509372663124641,All_of_noBias_trial_1,1,0.5171216,0.4956796,1,0.4837844,0.4885191
