subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1030_10am,1509372186696599,1509372760021500,All_of_noBias_trial_2,1,0.8219597,0.5075272,1,0.8127179,0.4780078
pilot_1030_10am,1509372186713349,1509372760038252,All_of_noBias_trial_2,1,0.906749,0.4868831,1,0.9131032,0.4551335
pilot_1030_10am,1509372186729974,1509372760054878,All_of_noBias_trial_2,1,0.9182246,0.4825676,1,0.9129735,0.456237
pilot_1030_10am,1509372186746600,1509372760071506,All_of_noBias_trial_2,1,0.9182374,0.476474,1,0.9090083,0.4574794
pilot_1030_10am,1509372186763225,1509372760088132,All_of_noBias_trial_2,1,0.9160572,0.4801849,1,0.9072698,0.4567889
pilot_1030_10am,1509372186779974,1509372760104883,All_of_noBias_trial_2,1,0.9253238,0.472854,1,0.9134716,0.4530218
pilot_1030_10am,1509372186796599,1509372760121510,All_of_noBias_trial_2,1,0.9114488,0.4907913,1,0.9095411,0.4538863
pilot_1030_10am,1509372186813225,1509372760138137,All_of_noBias_trial_2,1,0.9121231,0.4909315,1,0.9091074,0.4570108
pilot_1030_10am,1509372186829850,1509372760154764,All_of_noBias_trial_2,1,0.9148239,0.4970398,1,0.9072133,0.4566259
pilot_1030_10am,1509372186846476,1509372760171391,All_of_noBias_trial_2,1,0.9129292,0.4883538,1,0.9084285,0.4514396
pilot_1030_10am,1509372186863225,1509372760188142,All_of_noBias_trial_2,1,0.9171492,0.4680505,1,0.908025,0.4579247
pilot_1030_10am,1509372186879851,1509372760204769,All_of_noBias_trial_2,1,0.9187018,0.4770833,1,0.9117845,0.4579631
pilot_1030_10am,1509372186896476,1509372760221396,All_of_noBias_trial_2,1,0.9150829,0.4874626,1,0.9018911,0.4610993
pilot_1030_10am,1509372186913102,1509372760238024,All_of_noBias_trial_2,1,0.9244087,0.4755377,1,0.9064285,0.4605472
pilot_1030_10am,1509372186929853,1509372760254776,All_of_noBias_trial_2,1,0.9112723,0.4845544,1,0.9009562,0.4572644
pilot_1030_10am,1509372186946478,1509372760271403,All_of_noBias_trial_2,1,0.9167562,0.4761394,1,0.8998059,0.4628859
pilot_1030_10am,1509372186963112,1509372760288038,All_of_noBias_trial_2,1,0.9188166,0.4782827,1,0.9020681,0.4610253
pilot_1030_10am,1509372186979726,1509372760304654,All_of_noBias_trial_2,1,0.9090148,0.4831128,1,0.8956251,0.4627992
pilot_1030_10am,1509372186996352,1509372760321282,All_of_noBias_trial_2,1,0.9167555,0.4879696,1,0.899044,0.4665984
pilot_1030_10am,1509372187013111,1509372760338042,All_of_noBias_trial_2,1,0.9121712,0.4772604,1,0.9004086,0.4544615
pilot_1030_10am,1509372187029727,1509372760354660,All_of_noBias_trial_2,1,0.9180158,0.4738348,1,0.8977799,0.4666006
pilot_1030_10am,1509372187046352,1509372760371286,All_of_noBias_trial_2,1,0.916065,0.4730148,1,0.8962671,0.4533966
pilot_1030_10am,1509372187062992,1509372760387928,All_of_noBias_trial_2,1,0.9131876,0.4867312,1,0.8895476,0.4662796
pilot_1030_10am,1509372187079729,1509372760404667,All_of_noBias_trial_2,1,0.9131316,0.4840091,1,0.895016,0.4600408
pilot_1030_10am,1509372187096354,1509372760421293,All_of_noBias_trial_2,1,0.9126911,0.4936441,1,0.8934671,0.467561
pilot_1030_10am,1509372187112979,1509372760437920,All_of_noBias_trial_2,1,0.9134241,0.4728305,1,0.8936235,0.462111
pilot_1030_10am,1509372187129605,1509372760454547,All_of_noBias_trial_2,1,0.9168281,0.4763123,1,0.8927882,0.4669578
pilot_1030_10am,1509372187146228,1509372760471172,All_of_noBias_trial_2,1,0.9047596,0.5067406,1,0.8938347,0.4661616
pilot_1030_10am,1509372187162978,1509372760487924,All_of_noBias_trial_2,1,0.9145273,0.4762949,1,0.8933198,0.4619047
pilot_1030_10am,1509372187179604,1509372760504551,All_of_noBias_trial_2,1,0.7283804,0.4668276,1,0.7467161,0.4229756
pilot_1030_10am,1509372187196229,1509372760521178,All_of_noBias_trial_2,1,0.5790374,0.4585273,1,0.5679918,0.4107378
pilot_1030_10am,1509372187212854,1509372760537804,All_of_noBias_trial_2,1,0.5517213,0.4446157,1,0.5463881,0.4146013
pilot_1030_10am,1509372187229604,1509372760554556,All_of_noBias_trial_2,1,0.558861,0.4450618,1,0.5303654,0.4030193
pilot_1030_10am,1509372187246230,1509372760571184,All_of_noBias_trial_2,1,0.5546395,0.459754,1,0.5415089,0.4109197
pilot_1030_10am,1509372187262856,1509372760587811,All_of_noBias_trial_2,1,0.5570835,0.4391075,1,0.5382565,0.3947072
pilot_1030_10am,1509372187279481,1509372760604438,All_of_noBias_trial_2,1,0.5516469,0.4494679,1,0.5325895,0.4098241
pilot_1030_10am,1509372187296232,1509372760621190,All_of_noBias_trial_2,1,0.5480764,0.4487372,1,0.5282395,0.4180127
pilot_1030_10am,1509372187312857,1509372760637817,All_of_noBias_trial_2,1,0.558831,0.4440633,1,0.5381732,0.4097656
pilot_1030_10am,1509372187329481,1509372760654443,All_of_noBias_trial_2,1,0.555609,0.432759,1,0.5356699,0.4222044
pilot_1030_10am,1509372187346115,1509372760671078,All_of_noBias_trial_2,1,0.5583074,0.4394498,1,0.5320302,0.4260243
pilot_1030_10am,1509372187362731,1509372760687696,All_of_noBias_trial_2,1,0.5587353,0.4550149,1,0.5387702,0.4149671
pilot_1030_10am,1509372187379481,1509372760704447,All_of_noBias_trial_2,1,0.5596862,0.4613039,1,0.5378398,0.4160916
pilot_1030_10am,1509372187396117,1509372760721085,All_of_noBias_trial_2,1,0.5544936,0.4684561,1,0.5167832,0.415712
pilot_1030_10am,1509372187412732,1509372760737702,All_of_noBias_trial_2,1,0.5195314,0.4755978,1,0.4870407,0.4319966
pilot_1030_10am,1509372187429358,1509372760754329,All_of_noBias_trial_2,1,0.5054142,0.4612083,1,0.4892286,0.4133175
pilot_1030_10am,1509372187446115,1509372760771088,All_of_noBias_trial_2,1,0.5180032,0.4793552,1,0.4866822,0.4233579
pilot_1030_10am,1509372187462734,1509372760787708,All_of_noBias_trial_2,1,0.5155289,0.4731326,1,0.4840818,0.4256679
pilot_1030_10am,1509372187479359,1509372760804335,All_of_noBias_trial_2,1,0.5177362,0.4871244,1,0.4870666,0.4363683
pilot_1030_10am,1509372187495985,1509372760820963,All_of_noBias_trial_2,1,0.514752,0.466886,1,0.4833511,0.4410229
pilot_1030_10am,1509372187512608,1509372760837587,All_of_noBias_trial_2,1,0.5153309,0.4631354,1,0.4825104,0.4363383
pilot_1030_10am,1509372187529358,1509372760854339,All_of_noBias_trial_2,1,0.5147281,0.4618895,1,0.4944794,0.4407164
pilot_1030_10am,1509372187545992,1509372760870974,All_of_noBias_trial_2,1,0.5171846,0.4927171,1,0.4868914,0.4231183
pilot_1030_10am,1509372187562608,1509372760887592,All_of_noBias_trial_2,1,0.5151547,0.4746235,1,0.4834763,0.4333452
pilot_1030_10am,1509372187579234,1509372760904220,All_of_noBias_trial_2,1,0.5142369,0.4807386,1,0.4854013,0.4303979
pilot_1030_10am,1509372187595860,1509372760920847,All_of_noBias_trial_2,1,0.5218914,0.4847447,1,0.4844491,0.4237391
pilot_1030_10am,1509372187612610,1509372760937599,All_of_noBias_trial_2,1,0.5204653,0.4611161,1,0.4851471,0.4353205
pilot_1030_10am,1509372187629236,1509372760954226,All_of_noBias_trial_2,1,0.5209052,0.4703423,1,0.4930346,0.4293875
pilot_1030_10am,1509372187645863,1509372760970855,All_of_noBias_trial_2,1,0.5207899,0.4754185,1,0.4844644,0.4404816
pilot_1030_10am,1509372187662487,1509372760987480,All_of_noBias_trial_2,1,0.5194343,0.4760538,1,0.4888538,0.4250783
pilot_1030_10am,1509372187679237,1509372761004232,All_of_noBias_trial_2,1,0.511972,0.4739669,1,0.4863136,0.4411668
pilot_1030_10am,1509372187695860,1509372761020857,All_of_noBias_trial_2,1,0.5161205,0.4833539,1,0.4890734,0.4236757
pilot_1030_10am,1509372187712485,1509372761037483,All_of_noBias_trial_2,1,0.5135842,0.4823572,1,0.4847583,0.4403409
pilot_1030_10am,1509372187729112,1509372761054112,All_of_noBias_trial_2,1,0.5134831,0.4765622,1,0.4831536,0.4383492
pilot_1030_10am,1509372187745868,1509372761070869,All_of_noBias_trial_2,1,0.5100201,0.4791888,1,0.4863772,0.4373741
pilot_1030_10am,1509372187762486,1509372761087489,All_of_noBias_trial_2,1,0.5158855,0.4773288,1,0.4882652,0.4263139
pilot_1030_10am,1509372187779112,1509372761104117,All_of_noBias_trial_2,1,0.5135228,0.4721985,1,0.4814211,0.4391196
pilot_1030_10am,1509372187795738,1509372761120744,All_of_noBias_trial_2,1,0.5121023,0.4850443,1,0.481553,0.4429249
pilot_1030_10am,1509372187812362,1509372761137369,All_of_noBias_trial_2,1,0.5098431,0.4832714,1,0.4832134,0.4387159
pilot_1030_10am,1509372187829113,1509372761154121,All_of_noBias_trial_2,1,0.5127898,0.4795917,1,0.4853667,0.4425045
pilot_1030_10am,1509372187845739,1509372761170749,All_of_noBias_trial_2,1,0.5145097,0.4812796,1,0.4865761,0.443265
pilot_1030_10am,1509372187862364,1509372761187376,All_of_noBias_trial_2,1,0.5074843,0.4690722,1,0.4868955,0.4385574
pilot_1030_10am,1509372187878987,1509372761204000,All_of_noBias_trial_2,1,0.511932,0.4773292,1,0.4828922,0.4439134
pilot_1030_10am,1509372187895737,1509372761220751,All_of_noBias_trial_2,1,0.5068655,0.4778078,1,0.4766636,0.4453382
pilot_1030_10am,1509372187912362,1509372761237377,All_of_noBias_trial_2,1,0.5051945,0.4856733,1,0.4835665,0.4444671
pilot_1030_10am,1509372187928988,1509372761254005,All_of_noBias_trial_2,1,0.5079393,0.4777462,1,0.4810679,0.4394276
pilot_1030_10am,1509372187945620,1509372761270639,All_of_noBias_trial_2,1,0.5067512,0.4843908,1,0.488455,0.4455764
pilot_1030_10am,1509372187962239,1509372761287259,All_of_noBias_trial_2,1,0.5175837,0.4816341,1,0.4763476,0.4536266
pilot_1030_10am,1509372187978990,1509372761304012,All_of_noBias_trial_2,1,0.5128338,0.4729607,1,0.4795652,0.4505024
pilot_1030_10am,1509372187995615,1509372761320637,All_of_noBias_trial_2,1,0.5143691,0.4820734,1,0.4771668,0.4569785
pilot_1030_10am,1509372188012240,1509372761337264,All_of_noBias_trial_2,1,0.5141145,0.4813368,1,0.4863214,0.4513421
pilot_1030_10am,1509372188028866,1509372761353892,All_of_noBias_trial_2,1,0.5086695,0.4812398,1,0.4838999,0.4487248
pilot_1030_10am,1509372188045617,1509372761370644,All_of_noBias_trial_2,1,0.5134665,0.4784428,1,0.4872268,0.4310163
pilot_1030_10am,1509372188062239,1509372761387267,All_of_noBias_trial_2,1,0.5118396,0.4803249,1,0.4788879,0.4452352
pilot_1030_10am,1509372188078864,1509372761403893,All_of_noBias_trial_2,1,0.5082331,0.4752375,1,0.4841557,0.443984
pilot_1030_10am,1509372188095489,1509372761420520,All_of_noBias_trial_2,1,0.5204304,0.4935522,1,0.4823076,0.4469764
pilot_1030_10am,1509372188112115,1509372761437148,All_of_noBias_trial_2,1,0.5109264,0.4824676,1,0.4832416,0.4517513
pilot_1030_10am,1509372188128866,1509372761453900,All_of_noBias_trial_2,1,0.5182635,0.4890856,1,0.4803697,0.4452231
