subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1023,1508779687479867,1508780253790823,All_of_noBias_trial_3,1,0.8593558,0.4579887,1,0.7866621,0.4635276
pilot_1023,1508779687496618,1508780253807574,All_of_noBias_trial_3,1,0.8570234,0.4007772,1,0.7985864,0.4569992
pilot_1023,1508779687513244,1508780253824201,All_of_noBias_trial_3,1,0.8605592,0.4383822,1,0.7870949,0.4617265
pilot_1023,1508779687529870,1508780253840828,All_of_noBias_trial_3,1,0.8492338,0.446595,1,0.7841551,0.4663101
pilot_1023,1508779687546498,1508780253857456,All_of_noBias_trial_3,1,0.8668685,0.4256786,1,0.7826553,0.4608124
pilot_1023,1508779687563245,1508780253874204,All_of_noBias_trial_3,1,0.8588515,0.4353967,1,0.79665,0.4605419
pilot_1023,1508779687579872,1508780253890832,All_of_noBias_trial_3,1,0.8577781,0.464667,1,0.7960218,0.4636902
pilot_1023,1508779687596498,1508780253907459,All_of_noBias_trial_3,1,0.934862,0.4595286,1,0.8396013,0.4668626
pilot_1023,1508779687613124,1508780253924085,All_of_noBias_trial_3,1,0.9644414,0.4866505,1,0.9143374,0.4494999
pilot_1023,1508779687629751,1508780253940713,All_of_noBias_trial_3,1,0.961659,0.4713297,1,0.9052452,0.4506825
pilot_1023,1508779687646376,1508780253957339,All_of_noBias_trial_3,1,0.9745132,0.4348883,1,0.9114286,0.4551798
pilot_1023,1508779687663128,1508780253974092,All_of_noBias_trial_3,1,0.9660425,0.4434919,1,0.9074006,0.4404491
pilot_1023,1508779687679755,1508780253990719,All_of_noBias_trial_3,1,0.9777849,0.4479745,1,0.9184988,0.4551995
pilot_1023,1508779687696380,1508780254007345,All_of_noBias_trial_3,1,0.9623902,0.4659139,1,0.9173174,0.4435537
pilot_1023,1508779687713007,1508780254023973,All_of_noBias_trial_3,1,0.9594356,0.4614242,1,0.9081022,0.4429353
pilot_1023,1508779687729756,1508780254040722,All_of_noBias_trial_3,1,0.9680175,0.4528287,1,0.9327071,0.4382346
